2024-07-10 17:33:07 [INFO] - Initializing Binance bot
2024-07-10 17:33:07 [INFO] - === Detected config file path (VM argument, optional): null ===
2024-07-10 17:33:07 [INFO] - Setting add1 candlestick interval to: 15m
2024-07-10 17:33:07 [INFO] - Setting candlestick interval to: 1h
2024-07-10 17:49:42 [INFO] -  LONG:  [XLMUSDT, ONTUSDT]
2024-07-10 17:49:42 [INFO] -  SHORT: []
2024-07-10 17:49:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:49:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 17:49:42 [INFO] - [32m Execute time     : 0:16:36 [0m 
2024-07-10 17:49:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.54761757 [0m 
2024-07-10 17:49:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 17:49:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:50:25 [INFO] -  LONG : XLMUSDT. Curr : 0,08822868, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : 0,00 % , profit: 2,92 %  [0m
2024-07-10 17:50:58 [INFO] - All symbols analyzed, time elapsed: 76.187 seconds.
2024-07-10 17:51:46 [INFO] -  LONG : ONTUSDT. Curr : 0,18154733, buy : 0,18100000, stop : 0,17195000, Max. : 13,26 % , Min. : 0,00 % , profit: 6,05 %  [0m
2024-07-10 17:52:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:52:42 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 17:52:42 [INFO] -  Open trades LONG: 2 SHORT:0
2024-07-10 17:52:42 [INFO] -  LONG:  [XLMUSDT, ONTUSDT]
2024-07-10 17:52:42 [INFO] -  SHORT: []
2024-07-10 17:52:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:52:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 17:52:42 [INFO] - [32m Execute time     : 0:19:36 [0m 
2024-07-10 17:52:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.54761757 [0m 
2024-07-10 17:52:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 17:52:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:53:33 [INFO] -  LONG : XLMUSDT. Curr : 0,08820431, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : 0,00 % , profit: 2,37 %  [0m
2024-07-10 17:53:59 [INFO] - All symbols analyzed, time elapsed: 76.781 seconds.
2024-07-10 17:54:54 [INFO] -  LONG : ONTUSDT. Curr : 0,18153881, buy : 0,18100000, stop : 0,17195000, Max. : 13,26 % , Min. : 0,00 % , profit: 5,95 %  [0m
2024-07-10 17:55:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:55:42 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 17:55:42 [INFO] -  Open trades LONG: 2 SHORT:0
2024-07-10 17:55:42 [INFO] -  LONG:  [XLMUSDT, ONTUSDT]
2024-07-10 17:55:42 [INFO] -  SHORT: []
2024-07-10 17:55:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:55:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 17:55:42 [INFO] - [32m Execute time     : 0:22:36 [0m 
2024-07-10 17:55:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.54761757 [0m 
2024-07-10 17:55:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 17:55:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:56:41 [INFO] - [31mLONG : XLMUSDT. Curr : 0,08806650, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : -1,59 % , profit: -0,76 %  [0m
2024-07-10 17:57:01 [INFO] - All symbols analyzed, time elapsed: 78.833 seconds.
2024-07-10 17:58:01 [INFO] -  LONG : ONTUSDT. Curr : 0,18110000, buy : 0,18100000, stop : 0,17195000, Max. : 13,26 % , Min. : 0,00 % , profit: 1,10 %  [0m
2024-07-10 17:58:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:58:42 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 17:58:42 [INFO] -  Open trades LONG: 2 SHORT:0
2024-07-10 17:58:42 [INFO] -  LONG:  [XLMUSDT, ONTUSDT]
2024-07-10 17:58:42 [INFO] -  SHORT: []
2024-07-10 17:58:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:58:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 17:58:42 [INFO] - [32m Execute time     : 0:25:36 [0m 
2024-07-10 17:58:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.54761757 [0m 
2024-07-10 17:58:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 17:58:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 17:59:49 [INFO] - [31mLONG : XLMUSDT. Curr : 0,08787000, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : -5,22 % , profit: -5,22 %  [0m
2024-07-10 18:00:01 [INFO] - All symbols analyzed, time elapsed: 79.141 seconds.
2024-07-10 18:01:09 [INFO] - [31mLONG : ONTUSDT. Curr : 0,18093482, buy : 0,18100000, stop : 0,17195000, Max. : 13,26 % , Min. : -1,34 % , profit: -0,72 %  [0m
2024-07-10 18:01:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:01:42 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 18:01:42 [INFO] -  Open trades LONG: 2 SHORT:0
2024-07-10 18:01:42 [INFO] -  LONG:  [XLMUSDT, ONTUSDT]
2024-07-10 18:01:42 [INFO] -  SHORT: []
2024-07-10 18:01:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:01:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 18:01:42 [INFO] - [32m Execute time     : 0:28:36 [0m 
2024-07-10 18:01:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.52998509 [0m 
2024-07-10 18:01:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 18:01:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:01:51 [INFO] - [33m [Close]  Close strategy for symbol = ONTUSDT[0m
2024-07-10 18:01:53 [INFO] - Created CLOSE order: JCKn6BLJUjTlEJAbnl46zY ONTUSDT
2024-07-10 18:01:53 [INFO] - [Close]------- Trade ONTUSDT is closed with profit: -0,01805100
2024-07-10 18:01:53 [INFO] - [STOP][LONG] :  ---------  Closed order for symbol: ONTUSDT. Current price: 0,18083590, profit: -0.01805100000000004
2024-07-10 18:02:33 [INFO] - Trying to buy MAVUSDT, quantity: 97 using limit order
2024-07-10 18:02:54 [INFO] - [LONG] Waiting to buy MAVUSDT    0 s. 
2024-07-10 18:02:54 [INFO] - Buy [LONG] ready : MAVUSDT, quantity: 97,  0.2052
2024-07-10 18:02:58 [INFO] - [31mLONG : XLMUSDT. Curr : 0,08773633, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : -8,40 % , profit: -8,26 %  [0m
2024-07-10 18:03:05 [INFO] - All symbols analyzed, time elapsed: 82.863 seconds.
2024-07-10 18:04:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:04:42 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 18:04:42 [INFO] -  Open trades LONG: 2 SHORT:0
2024-07-10 18:04:42 [INFO] -  LONG:  [XLMUSDT, MAVUSDT]
2024-07-10 18:04:42 [INFO] -  SHORT: []
2024-07-10 18:04:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:04:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 18:04:42 [INFO] - [32m Execute time     : 0:31:36 [0m 
2024-07-10 18:04:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.48306571 [0m 
2024-07-10 18:04:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 18:04:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:04:42 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,01805100, LONG: -0,02, SHORT: 0,00[0m 
2024-07-10 18:04:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:04:59 [INFO] -  LONG : MAVUSDT. Curr : 0,20590000, buy : 0,20520000, stop : 0,19503500, Max. : 6,82 % , Min. : 0,00 % , profit: 6,82 %  [0m
2024-07-10 18:05:59 [INFO] - All symbols analyzed, time elapsed: 76.373 seconds.
2024-07-10 18:06:06 [INFO] - [31mLONG : XLMUSDT. Curr : 0,08782000, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : -8,40 % , profit: -6,36 %  [0m
2024-07-10 18:07:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:07:42 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 18:07:42 [INFO] -  Open trades LONG: 2 SHORT:0
2024-07-10 18:07:42 [INFO] -  LONG:  [XLMUSDT, MAVUSDT]
2024-07-10 18:07:42 [INFO] -  SHORT: []
2024-07-10 18:07:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:07:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 18:07:42 [INFO] - [32m Execute time     : 0:34:36 [0m 
2024-07-10 18:07:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.48306571 [0m 
2024-07-10 18:07:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 18:07:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:07:42 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,01805100, LONG: -0,02, SHORT: 0,00[0m 
2024-07-10 18:07:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:08:07 [INFO] -  LONG : MAVUSDT. Curr : 0,20665784, buy : 0,20520000, stop : 0,19503500, Max. : 15,06 % , Min. : 0,00 % , profit: 14,21 %  [0m
2024-07-10 18:08:59 [INFO] - All symbols analyzed, time elapsed: 76.618 seconds.
2024-07-10 18:09:14 [INFO] - [31mLONG : XLMUSDT. Curr : 0,08782271, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : -8,40 % , profit: -6,29 %  [0m
2024-07-10 18:10:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:10:42 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 18:10:42 [INFO] -  Open trades LONG: 2 SHORT:0
2024-07-10 18:10:42 [INFO] -  LONG:  [XLMUSDT, MAVUSDT]
2024-07-10 18:10:42 [INFO] -  SHORT: []
2024-07-10 18:10:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:10:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 18:10:42 [INFO] - [32m Execute time     : 0:37:36 [0m 
2024-07-10 18:10:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.48306571 [0m 
2024-07-10 18:10:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 18:10:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:10:42 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,01805100, LONG: -0,02, SHORT: 0,00[0m 
2024-07-10 18:10:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:11:15 [INFO] -  LONG : MAVUSDT. Curr : 0,20678891, buy : 0,20520000, stop : 0,19503500, Max. : 15,49 % , Min. : 0,00 % , profit: 15,49 %  [0m
2024-07-10 18:12:00 [INFO] - All symbols analyzed, time elapsed: 77.634 seconds.
2024-07-10 18:12:22 [INFO] - [31mLONG : XLMUSDT. Curr : 0,08792037, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : -8,40 % , profit: -4,08 %  [0m
2024-07-10 18:13:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:13:42 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 18:13:42 [INFO] -  Open trades LONG: 2 SHORT:0
2024-07-10 18:13:42 [INFO] -  LONG:  [XLMUSDT, MAVUSDT]
2024-07-10 18:13:42 [INFO] -  SHORT: []
2024-07-10 18:13:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:13:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 18:13:42 [INFO] - [32m Execute time     : 0:40:36 [0m 
2024-07-10 18:13:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.48306571 [0m 
2024-07-10 18:13:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 18:13:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:13:42 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,01805100, LONG: -0,02, SHORT: 0,00[0m 
2024-07-10 18:13:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:14:22 [INFO] - [33mLONG : MAVUSDT. Curr : 0,20819669, buy : 0,20520000, stop : 0,20811702, Max. : 31,59 % , Min. : 0,00 % , profit: 29,21 %  [0m
2024-07-10 18:15:02 [INFO] - All symbols analyzed, time elapsed: 79.398 seconds.
2024-07-10 18:15:25 [INFO] - Created CLOSE order: hMq1BGsWulBEvMVSbtEPgB MAVUSDT
2024-07-10 18:15:25 [INFO] - [Close]------- Trade MAVUSDT is closed with profit: 0,28130000
2024-07-10 18:15:25 [INFO] - [STOP][LONG] :  ---------  Closed order for symbol: MAVUSDT. Current price: 0,20810000, profit: 0.2813000000000013
2024-07-10 18:15:31 [INFO] - [31mLONG : XLMUSDT. Curr : 0,08794153, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : -8,40 % , profit: -3,60 %  [0m
2024-07-10 18:16:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:16:42 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 18:16:42 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 18:16:42 [INFO] -  LONG:  [XLMUSDT]
2024-07-10 18:16:42 [INFO] -  SHORT: []
2024-07-10 18:16:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:16:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 18:16:42 [INFO] - [32m Execute time     : 0:43:36 [0m 
2024-07-10 18:16:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.74457771 [0m 
2024-07-10 18:16:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 18:16:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:16:42 [INFO] - [32mClosed trades: 2 Long: 2 Short: 0, total profit: 0,26324900, LONG: 0,26, SHORT: 0,00[0m 
2024-07-10 18:16:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:16:50 [INFO] - Trying to buy RVNUSDT, quantity: 1123 using limit order
2024-07-10 18:17:11 [INFO] - [LONG] Waiting to buy RVNUSDT    0 s. 
2024-07-10 18:18:01 [INFO] - All symbols analyzed, time elapsed: 78.841 seconds.
2024-07-10 18:18:38 [INFO] - [31mLONG : XLMUSDT. Curr : 0,08807000, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : -8,40 % , profit: -0,68 %  [0m
2024-07-10 18:19:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:19:42 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 18:19:42 [INFO] -  Open trades LONG: 2 SHORT:0
2024-07-10 18:19:42 [INFO] -  LONG:  [RVNUSDT, XLMUSDT]
2024-07-10 18:19:42 [INFO] -  SHORT: []
2024-07-10 18:19:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:19:42 [INFO] - [32m Start time       : Wed Jul 10 17:33:06 CEST 2024 [0m 
2024-07-10 18:19:42 [INFO] - [32m Execute time     : 0:46:36 [0m 
2024-07-10 18:19:42 [INFO] - [32m Start Balance    : 15.24723931               Current  Balance : 13.74457771 [0m 
2024-07-10 18:19:42 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 18:19:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:19:42 [INFO] - [32mClosed trades: 2 Long: 2 Short: 0, total profit: 0,26324900, LONG: 0,26, SHORT: 0,00[0m 
2024-07-10 18:19:42 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 18:20:13 [INFO] - Buy [LONG] ready : RVNUSDT, quantity: 1123,  0.0178
2024-07-10 18:21:08 [INFO] - All symbols analyzed, time elapsed: 86.169 seconds.
2024-07-10 18:21:46 [INFO] - [31mLONG : XLMUSDT. Curr : 0,08805014, buy : 0,08810000, stop : 0,08369500, Max. : 5,24 % , Min. : -8,40 % , profit: -1,13 %  [0m
